-7.075914490087807651e-02,4.370338795791805370e-02,-8.502858065899438975e-03,9.336229985064047054e-02,2.426372280448807137e-02,-1.252270070335517727e-04,6.492936183641098702e-02,-1.100927539098892904e-01,-4.844635712285164791e-02,-8.869656703233969042e-02,-9.228064938187970079e-02,-9.156881817610079688e-02,2.497512253768116933e-02,-1.069341374003627831e-01,1.048821347919881575e-01,-3.170213208567038837e-02,-2.861606521823476662e-02,1.008092096556021666e-01,-7.801227546629423137e-02,-7.208853137446408210e-02,-7.229940354002886704e-02,-9.559305368461019914e-02,-5.139768614488376269e-02,-2.625541066675105353e-02,1.651860591153490182e-02,-2.613285290129309033e-02,6.405292170832690979e-02,-8.142206501019373655e-02,6.582706883238859108e-02,1.286515402458985290e-02,-8.280021299015365155e-02,-1.109964692728232505e-01,-6.851463062887391819e-02,-5.181327758568857883e-02,9.752932817761765516e-02,-9.641453199054866863e-02,-1.059210159730030465e-01,8.792157100784643575e-02,1.106910042025652102e-01,9.848565823432722799e-02,1.026308000967306455e-01,7.917267489047138951e-02,0.000000000000000000e+00,-6.649026024115516076e-02,6.050463811387524898e-02,4.807546411899334821e-02,4.807546411899334821e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.807546411899333433e-02,4.807546411899335514e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-7.361065095328646335e-02,5.454374358552833285e-02,1.715800757995953468e-02,9.567222858264089191e-02,3.807179126415717596e-02,8.763637870326397225e-03,1.035474559747511930e-01,-1.103788331766635544e-01,-5.921604484645448530e-02,-6.756925947549467792e-02,-9.500030180215308928e-02,-8.886000481515023142e-02,2.610603092192047975e-02,-1.094779234046877325e-01,1.097738744846426112e-01,-3.257328471634392958e-02,-1.576557411179232981e-02,1.109738465409057240e-01,-9.002378368966118538e-02,-8.576509724823236369e-02,-6.019038897986798281e-02,-9.870523175706315266e-02,-4.773539395173254096e-02,1.055595237043248924e-01,3.530776398142918687e-02,-2.997970592788794589e-02,8.103444872477079397e-02,-7.108079095807377790e-02,7.971868135954031376e-02,2.364633985312258532e-02,-9.436976181735992619e-02,-1.109938297651069661e-01,-6.781237669690372283e-02,-5.253438365466171767e-02,1.034635715413690094e-01,-9.504027568704674633e-02,-1.103261815689234177e-01,8.239837299937893822e-02,9.966144202551305287e-02,8.849984046073156030e-02,1.054525124088597082e-01,7.240255536744816256e-02,9.563093146757460292e-03,-7.927369628569420901e-02,5.498965467720701161e-02,9.622504486493761722e-02,9.622504486493763110e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,9.622504486493760334e-02,9.622504486493761722e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-8.944312953693199508e-02,6.522248579201841978e-02,2.863706186508925555e-02,9.766009526484030479e-02,5.040294934269156507e-02,1.907617021252609041e-02,1.103833054704340677e-01,-9.269158637692113956e-02,-6.950725479655012196e-02,-5.002714172195724118e-02,-9.658560931404040761e-02,-8.453059212091248997e-02,2.489599958234086155e-02,-1.108442847016385818e-01,1.109612978889599894e-01,-2.916439430995180701e-02,-5.411908378321814844e-03,1.081583986354060362e-01,-9.929354371192671003e-02,-9.586634188909400056e-02,-4.858340523761275898e-02,-1.016311050723631842e-01,-4.133199894235875527e-02,2.553263494167352238e-02,5.176813188309472430e-02,-2.786268815594063891e-02,6.931524634362004611e-02,-5.917118888118487463e-02,9.399200619833601722e-02,2.180528983297041340e-02,-1.016040704939227962e-01,-1.108810443918663013e-01,-7.625282581683542893e-02,-5.590763351992822372e-02,1.041168821821364388e-01,-9.666111414810618641e-02,-1.110186715178519828e-01,7.388594251781954725e-02,6.438045742398199045e-02,7.533835709166628036e-02,1.072184601225166095e-01,6.429932152364765952e-02,2.313470414529078534e-02,-8.902521214678020545e-02,4.932093826543842291e-02,-1.083256956754484746e-01,-1.083256956754484746e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.083256956754484468e-01,-1.083256956754484607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.001945380518360074e-01,7.529409518839008664e-02,2.702248330824354519e-02,9.933060486596280436e-02,6.097472925301557212e-02,3.040134239922258341e-02,1.110577054297313682e-01,-2.443323022684240620e-02,-7.922406561189801466e-02,-4.417706917909893644e-02,-9.694801666954294683e-02,-7.793128355307954447e-02,2.143504489562821427e-02,-1.110548780373190741e-01,1.063971260323199747e-01,-2.106051817548108135e-02,1.954659360438633885e-03,1.019079390094848603e-01,-1.058820813073002715e-01,-1.029402852596491558e-01,-3.874305967244771193e-02,-1.043145912424455618e-01,-3.174016214233853217e-02,3.090496806273957189e-02,6.530218917007327151e-02,-1.930971038278435359e-02,7.324685846606840411e-02,-4.561910557387505172e-02,1.064266561742462508e-01,7.713654474756133188e-03,-1.057761219003786474e-01,-1.104381394074965550e-01,-1.078832909827697750e-01,-6.201107666707564303e-02,1.014872311121476356e-01,-1.034449086060332257e-01,-1.105722423136271532e-01,6.178409603138351747e-02,-3.128920662069791664e-03,5.881936279433341158e-02,1.083024104891392864e-01,5.474008263967650167e-02,3.535982930515073341e-02,-9.623046835188601988e-02,4.348717395035539557e-02,-3.632614783718946666e-02,-3.632614783718945972e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.632614783718947360e-02,-3.632614783718945972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.111110889402649321e-01,8.445627101681922599e-02,1.281412270994340859e-02,1.007044500392673403e-01,6.973088720134616725e-02,4.218035721443973152e-02,1.109892627240540441e-01,6.667554958912540186e-02,-8.821140660279859491e-02,-5.334280501683347914e-02,-9.579420586343960486e-02,-6.822121016536546179e-02,1.575006978834224761e-02,-1.101543045411321892e-01,9.319876484999480015e-02,-7.875081587612567033e-03,6.163716746683541026e-03,9.675397540200571245e-02,-1.098205829445979831e-01,-1.075061753925919267e-01,-3.547073958365779683e-02,-1.066860594550173708e-01,-1.862120280024669519e-02,3.993317022301530461e-02,7.587503712095292063e-02,-3.793952996357162748e-03,8.265090487695776755e-02,-3.012530138290300460e-02,1.107172519356236506e-01,-1.882489080281582461e-02,-1.078653389593353107e-01,-1.090437180869387734e-01,9.922741509748707334e-02,-7.068936850377562087e-02,9.485276878729957672e-02,-1.109017483632256662e-01,-1.027483292072564475e-01,4.538146902435917507e-02,-7.837635718509926297e-02,3.882616682006043152e-02,1.089514248645778866e-01,4.359419185350819209e-02,4.674601293308146971e-02,-1.013426707636172069e-01,3.747272102733768123e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.855893846036370692e-18,-0.000000000000000000e+00,-0.000000000000000000e+00,6.958122665032573867e-18,1.072718850103339974e-17,1.153314887487999657e-17,1.082202029626312336e-17,0.000000000000000000e+00,1.021695873077689584e-17
8.861015455143975150e-02,9.285900534786671601e-02,2.754630112250359628e-02,1.004517328676219345e-01,7.619758660765213465e-02,5.270580061270890154e-02,1.103908755602306391e-01,1.043298930792358470e-01,-9.567444002147805493e-02,-6.868561087034061319e-02,-9.410200866338151726e-02,-5.604223281383427513e-02,8.389538629449504875e-03,-1.085432193632060172e-01,6.943793237529062579e-02,6.270126362199176899e-03,8.118364885684821800e-03,9.594966146335037749e-02,-1.111104114222855460e-01,-1.100812200962999199e-01,-8.971579870451139305e-02,-1.083795572834157367e-01,-1.197103950240424467e-03,5.023070984439614861e-02,8.166450561803774433e-02,1.491112660437111936e-02,9.349551429605078290e-02,-1.254241191121141172e-02,9.473358088712321989e-02,-4.909312294030943741e-02,-1.090554356589000240e-01,-1.062251892993589519e-01,8.894157762087177843e-02,-7.904505130277778013e-02,8.351453014668171193e-02,-4.353357327230605867e-02,-3.745309733640592165e-02,2.848990300893479433e-02,-1.092772263735285049e-01,1.803800365912506740e-02,1.087319865783056561e-01,3.177283784216008988e-02,5.760438647894772224e-02,-1.046717311546745272e-01,3.020766522482299862e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,2.196799295495003093e-02,2.196799295495004481e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,2.196799295495003093e-02,2.196799295495004481e-02,2.196799295495004134e-02,2.196799295495004134e-02,2.196799295495003093e-02,2.196799295495003787e-02
8.310504631050930069e-02,1.003733798441478059e-01,8.898073090712579902e-02,9.746495006492031377e-02,8.032841382367902905e-02,6.084891039661612794e-02,1.087672789760364828e-01,1.107682194561803585e-01,-1.011815563782398758e-01,-8.158892389309391202e-02,-9.353837587091652639e-02,-4.323155365182769494e-02,-1.148722231216156868e-04,-1.072548411843417121e-01,3.604342276108945392e-02,1.685474596384579915e-02,8.750913288121929881e-03,9.937124909943485795e-02,-1.101123151697910446e-01,-1.110715796558241902e-01,4.722139679348505426e-02,-1.092428428471520357e-01,2.050151571818769128e-02,6.125125519340106350e-02,8.216504478175633286e-02,3.218980279015571516e-02,1.032814377568832820e-01,-0.000000000000000000e+00,5.709986654783258397e-02,-7.404478708605312376e-02,-1.100164628019924956e-01,-1.023041004474107424e-01,7.909408473348519819e-02,-8.473401521230609912e-02,6.736669218560216443e-02,9.209461340534355611e-02,9.622093171778169085e-02,1.596673999444817027e-02,-1.090841846179217284e-01,-2.885311758054544696e-04,1.070852467504547767e-01,2.032939117546025271e-02,6.796389547520555185e-02,-1.065181788311147654e-01,2.057005171573800598e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.807546411899335514e-02,4.807546411899335514e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.807546411899334821e-02,4.807546411899334821e-02,4.807546411899335514e-02,4.807546411899335514e-02,4.807546411899334127e-02,4.807546411899334821e-02
8.781367332844922102e-02,1.063662462583670615e-01,1.106752397872932392e-01,9.135853460731518938e-02,8.271353736895860342e-02,6.693556255230571905e-02,1.055123540988388425e-01,1.110680095534865020e-01,-1.050555651243638422e-01,-9.211505445643571044e-02,-9.453133623082947412e-02,-3.074648055863776416e-02,-9.800176860099638065e-03,-1.073740472588013001e-01,-4.568576280274132435e-03,2.377468170642043493e-02,8.084521051739280290e-03,1.043964504378769309e-01,-1.073512004701995676e-01,-1.108207633666190711e-01,3.925221611934716359e-02,-1.094152927348131521e-01,4.417972180492904521e-02,7.215802052611235140e-02,7.845005391914693094e-02,4.717086415166685254e-02,1.099821670797370421e-01,0.000000000000000000e+00,7.573983174468891869e-03,-9.281644535733785117e-02,-1.107034769537673519e-01,-9.741936663453105993e-02,8.245707552509022598e-02,-8.804495514710659887e-02,4.546941945173508387e-02,1.105728598536329516e-01,1.053241151081804050e-01,8.175335686373312941e-03,-1.010985872621605886e-01,-1.574514745537373625e-02,1.033753728124526955e-01,9.304546597726561299e-03,7.752019248368259563e-02,-1.071355258280990985e-01,8.448438193985332093e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.622504486493764497e-02,9.622504486493761722e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,9.622504486493761722e-02,9.622504486493763110e-02,9.622504486493760334e-02,9.622504486493763110e-02,9.622504486493763110e-02,9.622504486493763110e-02
9.674955500395968078e-02,1.101662879234857062e-01,9.654026727054416945e-02,8.108424240573136599e-02,8.377366231944063935e-02,7.132367262919903084e-02,9.996535653548987987e-02,1.110137553356562862e-01,-1.076058173808593366e-01,-1.003164262445206262e-01,-9.729331135103810868e-02,-1.949704335967013605e-02,-2.068416898488257757e-02,-1.096333028928121178e-01,-4.709963129605555798e-02,2.721622751291277037e-02,6.137302884077023256e-03,1.090394243189039408e-01,-1.033555880079412570e-01,-1.097166791678089171e-01,4.615902305528008648e-02,-1.087110350096508748e-01,6.647454700584447262e-02,8.244746957467365134e-02,7.047894619958387785e-02,5.948692771791067729e-02,1.098419883760280436e-01,0.000000000000000000e+00,-4.061343583878315733e-02,-1.050544442856201077e-01,-1.110670294447580198e-01,-9.179342339889812186e-02,9.104935814302203556e-02,-8.901473415453652061e-02,1.732223376371132273e-02,1.038391117130359892e-01,8.792912175767231275e-02,5.160162713289844112e-03,-9.365271210780393152e-02,-2.829846028294893609e-02,9.644020905998658411e-02,-1.298959137305110562e-03,8.606174884924192026e-02,-1.063792014114930684e-01,-6.231700362663020014e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.083256956754484884e-01,-1.083256956754484607e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.083256956754484746e-01,-1.083256956754484607e-01,-1.083256956754484884e-01,-1.083256956754484746e-01,-1.083256956754484746e-01,-1.083256956754484746e-01
1.064053446890550342e-01,1.109879309694924709e-01,8.350311223987498532e-02,6.514965204005598864e-02,8.379306505532026217e-02,7.433974219511825521e-02,9.139394501105342628e-02,1.111109485131372421e-01,-1.091292805314788700e-01,-1.062206741120830800e-01,-1.016130911754518501e-01,-1.018003782608568886e-02,-3.273893642976965362e-02,-1.102654944966387357e-01,-8.362292356975410679e-02,2.742438712538232057e-02,2.916249280047557724e-03,1.111089103270395811e-01,-9.871386608999618839e-02,-1.082252527878919957e-01,5.603232386038818624e-02,-1.060344252776783125e-01,8.445800980400589020e-02,9.171666663489209947e-02,5.751624423117779328e-02,6.919439227174713214e-02,9.581213044395443801e-02,1.749956749181133878e-02,-7.803867347485005102e-02,-1.106852306457921792e-01,-1.110537819604272974e-01,-8.577558676652399794e-02,1.014662903158782131e-01,-8.726443105624903662e-02,-1.635778408970376199e-02,9.974074866037931086e-02,7.865438490775381042e-02,6.886774744023594491e-03,-9.130434023735085891e-02,-3.807673818224482920e-02,8.469657247734468930e-02,-1.150006785593423245e-02,9.344080491641423847e-02,-1.031279590066328800e-01,-2.340024467062455996e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.632614783718945972e-02,-3.632614783718945972e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.632614783718945972e-02,-3.632614783718948748e-02,-3.632614783718945972e-02,-3.632614783718945972e-02,-3.632614783718945972e-02,-3.632614783718945972e-02
1.110342289208752359e-01,1.078598642623153636e-01,7.694521446074842341e-02,4.189777929063331213e-02,8.295776974777875623e-02,7.625435649127125515e-02,7.898629991032170283e-02,1.106975032338857468e-01,-1.098959413399291374e-01,-1.098269311824183886e-01,-1.065965744604585597e-01,-3.223248945263436274e-03,-4.584934766602546952e-02,-7.471266556635158818e-02,-1.061386425655665294e-01,2.457672239704133607e-02,-1.584984188425279938e-03,1.073966625171044048e-01,-9.416716336979680246e-02,-1.069330109389548672e-01,6.668582463028809026e-02,-9.788865894194430373e-02,9.695047146751888112e-02,9.959480869974189632e-02,3.846466937009210274e-02,7.660330784235207247e-02,5.711634091856169354e-02,3.062201413741740680e-02,-1.012043766392624888e-01,-1.098206931989305496e-01,-1.106076743359871439e-01,-7.993228754286878235e-02,1.099392090769159142e-01,-8.171142719502579033e-02,-5.251664322799470819e-02,9.905127463505837559e-02,7.552338731796386095e-02,1.326040129870085724e-02,-1.004402789640364974e-01,-4.523735201202511852e-02,6.620692824566215551e-02,-2.132825449383784697e-02,9.956263502419124278e-02,-9.386942697977643246e-02,-4.267188135701933255e-02,9.678278269208509377e-18,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.018682598768001913e-18,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
9.967341817347921684e-02,1.000232175960382025e-01,7.592842488386661315e-02,1.523517132236943024e-02,8.186523934911978106e-02,7.690302442182474219e-02,6.407194692578897788e-02,1.088653585806779595e-01,-1.102771880836635465e-01,-1.110979938405863982e-01,-1.099245877727544618e-01,9.256968038241717702e-04,-5.792888913788499239e-02,3.843103436919251270e-02,-1.109116046451292803e-01,2.183403151288695887e-02,-7.065118783882767296e-03,9.549090619317129880e-02,-8.966154764676269318e-02,-1.061672835441175439e-01,7.720096578451458857e-02,-8.013417372612625933e-02,1.035414875366993115e-01,1.054451955530540525e-01,1.504731312557852987e-02,7.868491796320874199e-02,3.446342047912681660e-04,4.295503885857460125e-02,-1.103960394306994358e-01,-1.034848385848111119e-01,-1.096046045969875787e-01,-7.497920120861926996e-02,1.089169196304526771e-01,-6.963073705274447356e-02,-7.981682413607175952e-02,1.014589424736529327e-01,7.764814987499907284e-02,2.363126291293340953e-02,-1.099230787795963116e-01,-5.059478207618058054e-02,4.258250063017869624e-02,-3.011242475048783035e-02,1.043881594460037560e-01,-7.384105231790825952e-02,-6.016703102462379188e-02,2.066357094684342574e-02,2.058256762510162624e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,2.196799295495004134e-02,2.196799295495004481e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.825602479507186793e-02,8.741907010936957045e-02,7.838452944012330725e-02,-8.730754776785608351e-03,8.100544352973029771e-02,7.615288617466986487e-02,4.923937381957858156e-02,1.046917085874512626e-01,-1.105086110817259937e-01,-1.105104612773824407e-01,-1.110505556130351873e-01,1.964142648688461338e-03,-6.725604703159140940e-02,9.990275335919590605e-02,-1.048750643889553857e-01,2.223016449136217335e-02,-1.322918189915964736e-02,7.763878423057475608e-02,-8.450465962134225129e-02,-1.060405387647390535e-01,8.700650301553033983e-02,-5.403940397911117383e-02,1.061891457684927820e-01,1.090897235797896464e-01,-9.764735153906935888e-03,7.315393769774887478e-02,-4.784275932959985295e-02,5.573306944208591268e-02,-1.100505806209965687e-01,-9.401001286871729645e-02,-1.077635211952432670e-01,-7.222981922615764883e-02,9.311710981811380239e-02,-4.649962306834682507e-02,-9.422731587600685632e-02,1.058699374584751440e-01,8.341258606172853585e-02,3.694202919271913355e-02,-3.023122526816196184e-02,-5.489065843233863901e-02,1.797700326422716974e-02,-3.721170929933346333e-02,1.079051413621677502e-01,-4.167403862791597968e-02,-7.300884630695914090e-02,3.855864133163467572e-02,3.810572998328545791e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.807546411899334127e-02,4.807546411899336902e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.097891722111947313e-02,6.996940083843954106e-02,8.230101294227559761e-02,-2.904500328264132680e-02,8.034923064005901339e-02,7.418955960381799775e-02,3.520551733933758448e-02,9.711302948607207497e-02,-1.106035238128152270e-01,-1.087969797130358962e-01,-1.109658657228470846e-01,-1.044380981824401700e-04,-7.413700364035806512e-02,1.106125051761535499e-01,-9.424911244229808305e-02,2.561440142530587924e-02,-2.010267122569261641e-02,5.631400154859909218e-02,-7.871271228870593828e-02,-1.069706537851334571e-01,9.567760155747076500e-02,-2.432719148860085223e-02,1.070006985677550426e-01,1.108435033479662213e-01,-3.503087512802693926e-02,5.944774847039416971e-02,-7.968207839187976815e-02,6.842602070026593264e-02,-1.045250851395041897e-01,-8.292108038401575787e-02,-1.047074784327318708e-01,-7.519203306990067393e-02,6.074445174302075395e-02,-9.000174300692945911e-03,-1.007126496820644340e-01,1.099298690576724080e-01,9.049213569028831394e-02,5.194326323418221175e-02,7.669358602351362963e-02,-5.812296227585556779e-02,-6.242008664555928794e-03,-4.268810551624051264e-02,1.101201285948601588e-01,-9.521056948898612210e-04,-8.198271043530397373e-02,5.634535225236490114e-02,5.509620633642291904e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,9.622504486493761722e-02,9.622504486493764497e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-3.141141519304728458e-02,4.770603951558857747e-02,8.671230082899610003e-02,-4.557389236611114613e-02,7.986828023532488441e-02,7.111092447557236518e-02,2.236348630332098131e-02,8.488610297299292728e-02,-1.105471945453287835e-01,-1.067280827456410092e-01,-1.105654571349149878e-01,-5.281767405185462151e-03,-7.879845712730383644e-02,1.110109553628818857e-01,-8.194383806276347992e-02,3.172443854969023841e-02,-2.770724883951644277e-02,3.359987302143770116e-02,-7.235153187388755625e-02,-1.091490064141901611e-01,1.028110638600227972e-01,2.365148778955703402e-03,1.067814714835220724e-01,1.109989102065899319e-01,-5.947155752768409215e-02,3.523301562584749136e-02,-9.764795626772790338e-02,8.059729980549323880e-02,-9.642504685441082024e-02,-7.120893080177539969e-02,-9.993117074368125519e-02,-9.351606562684858237e-02,1.399611010660457670e-02,3.786116949124278958e-02,-1.020796178887944522e-01,1.108311407388280906e-01,9.765125854739609146e-02,6.698676789773269635e-02,1.028070258101606432e-01,-6.025710305700217317e-02,-2.915256476734357990e-02,-4.656849372380255508e-02,1.110666057599393741e-01,3.847780165515003042e-02,-8.776450137643916627e-02,7.468372806890007098e-02,7.208603045486583483e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.083256956754484746e-01,-1.083256956754485023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.592488807071837154e-02,2.095663536149226097e-02,9.111360579354936540e-02,-5.858148619538529334e-02,7.953577742009475260e-02,6.695467505632826666e-02,1.089464042284984772e-02,6.662968226983569109e-02,-1.102421411477185614e-01,-1.052035819562103236e-01,-1.105992491793762467e-01,-1.358641253869337547e-02,-8.133375775402965080e-02,1.108867668844819854e-01,-6.943551942522721565e-02,4.012326185993459610e-02,-3.605308045226435221e-02,1.098854867169716566e-02,-6.557348260840477339e-02,-1.111107710695993789e-01,1.079932225581983207e-01,2.183003415131971534e-02,1.057607059642433206e-01,1.098162431132169575e-01,-8.137243495114063196e-02,-1.569625972759589299e-03,-1.064655751171950382e-01,9.175023031115994709e-02,-8.740979351041329448e-02,-5.967977095881939892e-02,-9.280144863073723493e-02,-6.347371571085340392e-02,-3.854879591934839284e-02,7.840999296264865304e-02,-9.788879709312765798e-02,1.041155438911925413e-01,1.040102965833136772e-01,8.046240570758843302e-02,1.043189029281107738e-01,-6.121676171526333615e-02,-5.013303727121414671e-02,-4.882965382395221959e-02,1.107966715891652992e-01,6.830730933472116406e-02,-9.078397569073053119e-02,9.316552647999652714e-02,8.879628278987636292e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.632614783718946666e-02,-3.632614783718943891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.033091114144413791e-01,-9.344591804716900069e-03,9.523058603194560490e-02,-6.846559134369673005e-02,7.932681909530091280e-02,6.171649872066095610e-02,8.552621238996022460e-04,4.109218717043406494e-02,-1.093869519412858649e-01,-1.053314822333747958e-01,-1.111049181480656539e-01,-2.500749112493113810e-02,-8.162931889504647376e-02,1.110994539044662666e-01,-5.775912364700741541e-02,5.015446345677220669e-02,-4.512668966494275125e-02,-1.057418594010407428e-02,-5.869789438435837892e-02,-1.036892870825495139e-01,1.107749876734416272e-01,3.321783755442050262e-02,1.039273621739921494e-01,1.075200822031167763e-01,-9.861899273411055267e-02,-4.810693299593681721e-02,-1.100151278614687617e-01,1.012354754887983405e-01,-7.880989379999853162e-02,-4.934895092040742642e-02,-8.260998578854283902e-02,1.039918272164970237e-01,-8.313279620243982371e-02,1.015735173685527459e-01,-8.111059254695066056e-02,8.235812916931270489e-02,1.087663912886993323e-01,9.129659135703227513e-02,9.314173069041495334e-02,-6.087213391277344204e-02,-6.872228569318393487e-02,-4.938424361309327187e-02,1.093733411901585684e-01,8.708561210703501254e-02,-9.107348545912681559e-02,1.084027459201993004e-01,1.036089070854424865e-01,7.013904699865456341e-18,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.161419860799204410e-18,0.000000000000000000e+00,6.215888793316554810e-18,0.000000000000000000e+00,1.173671413245143408e-17
-1.111105460648315751e-01,-3.602267218139075522e-02,9.971921286087431779e-02,-7.575820877782482587e-02,7.868691196899005313e-02,5.642028727618449147e-02,-9.278547836231963719e-03,1.332810360341211628e-02,-1.074573895895987730e-01,-1.068296649349687877e-01,-1.074462161480319172e-01,-3.656433267570440709e-02,-8.141298837374906505e-02,1.106806014250523162e-01,-4.668382634371677498e-02,5.789710064620002400e-02,-5.321556030129558773e-02,-2.607358716793539699e-02,-5.170355264616247754e-02,-4.943106701630611832e-02,1.105683586557808240e-01,4.062553538594257385e-02,1.009746239186838507e-01,1.048861565107352123e-01,-1.083640830812969275e-01,-8.488451909304098320e-02,-1.110854268353602542e-01,1.081561700292205247e-01,-7.069898060026640063e-02,-3.997863357743300372e-02,-7.056212098165109969e-02,7.397154408250233848e-02,-1.057547418932494182e-01,1.093406668241560520e-01,-4.600705191705823510e-02,4.699437991043551449e-02,1.110306727756066730e-01,9.741066276467442997e-02,6.433369850060111084e-02,-6.085960639359316859e-02,-8.397875153186894204e-02,-4.770353453868616395e-02,1.067795446844583135e-01,9.682920743264782082e-02,-8.935318359264736443e-02,1.088299995241033130e-01,1.100765401471412580e-01,2.196799295495004134e-02,2.196799295495003787e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,2.196799295495002746e-02,2.196799295495003787e-02,2.196799295495003093e-02,2.196799295495003440e-02,2.196799295495003440e-02,2.196799295495004134e-02
-1.064760722204416282e-01,-5.342727983359273070e-02,1.045082092416068503e-01,-8.088029094633367166e-02,7.716268316784047343e-02,5.211859451995135700e-02,-2.103090932351394521e-02,-9.526904585888307589e-03,-1.037044586526842671e-01,-1.084126823529109884e-01,-6.500608742978344901e-02,-4.546126016867831771e-02,-8.282742143314716921e-02,1.079261634558409955e-01,-3.556611673035072613e-02,6.079644852800424049e-02,-5.874099612887691974e-02,-3.125482004524277740e-02,-4.419908608963904473e-02,6.757484124816255655e-02,1.060363214109103086e-01,4.763272168364736381e-02,9.645140704387115960e-02,1.029746441277431396e-01,-1.111108722129220960e-01,-1.032502743766780112e-01,-1.106449091019946346e-01,1.111036295688045822e-01,-6.257874084201907328e-02,-3.068213234486458219e-02,-5.889419967586908417e-02,6.545964450864680262e-02,-1.110944540073061648e-01,1.108887089033289558e-01,-4.952482172494632531e-03,1.429818284166520237e-02,1.099755188249373072e-01,9.922267338025186900e-02,2.228416172636451045e-02,-6.310297811185539008e-02,-9.546485239840611647e-02,-4.308819495168340202e-02,1.028904497509196270e-01,1.009709123756269977e-01,-8.637933351424953443e-02,9.306484753015555056e-02,1.107144349125784161e-01,4.807546411899336208e-02,4.807546411899334127e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.807546411899334127e-02,4.807546411899335514e-02,4.807546411899335514e-02,4.807546411899334821e-02,4.807546411899335514e-02,4.807546411899334821e-02
