6.893830709343100305e-05,3.951438413291600421e-03,4.247671122370346233e-03,1.141295982812398592e-03,6.732224789891124925e-04,2.853518624151906249e-04,2.754479603621194476e-03,2.144482639038570776e-04,4.084796872838969119e-05,1.067404950030063150e-04,2.869425993990298049e-04,1.987252875544668132e-03,2.799228887556712248e-05,6.500158313641970923e-04,3.439910417517959024e-04,8.089026345749761315e-04,1.039389637931626732e-03,4.946973896860327205e-05,4.199393248609438966e-04,3.454745887185359634e-04,7.676961406300378374e-05,5.354661942976374672e-05,9.708628117358091740e-04,4.799670409877004036e-06,1.981021595912988028e-04,1.217675893447204985e-03,3.412294537102347151e-04,8.628949958461156486e-04,9.758241152509743730e-04,4.022333878518571265e-04,6.529025803636354227e-04,1.634839731950658631e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.942894095774546658e-11,5.085066959157443807e-11,4.785256219017927947e-12,6.869591248909397429e-12,4.612996514685377695e-13,0.000000000000000000e+00,0.000000000000000000e+00,1.055307068849127022e-13,6.495735119015755810e-14,0.000000000000000000e+00,0.000000000000000000e+00,3.290472269919554457e-18,2.268615036018801142e-18,0.000000000000000000e+00,0.000000000000000000e+00,4.511501993712163484e-20,4.682171366376440796e-19,8.505803742419737880e-22,2.266182703790346817e-22,1.208725574821379927e-24,9.376519479501154368e-25
4.256116497372616889e-05,3.902209259469825633e-03,4.139957620319613049e-03,1.090472079042150311e-03,6.400864013484164122e-04,2.754045407246642437e-04,2.916697310958523033e-03,2.104692098929131293e-04,4.272464816289773637e-05,1.226920580282163571e-04,2.842454037528717664e-04,1.998786696027252119e-03,1.890034356007578632e-05,7.023257952413913558e-04,3.293324871317178273e-04,8.108861342270956129e-04,1.015209773687885883e-03,5.379604140956120272e-05,4.166915492390872743e-04,3.056356137109835728e-04,6.148175093616693038e-05,4.538569742952165936e-05,9.555248647845556191e-04,5.283661875857053133e-06,1.837633710408397719e-04,1.181393349641916097e-03,3.870874009800443502e-04,8.371445566759810886e-04,9.579904113718160953e-04,4.146746390108870320e-04,6.760563398211611938e-04,1.710774682008652870e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.878546039764391541e-10,1.068170135501825637e-10,1.005191834234226976e-11,1.443027648234849421e-11,9.690069278807237016e-13,0.000000000000000000e+00,0.000000000000000000e+00,2.216780041998467920e-13,1.364495358270108531e-13,0.000000000000000000e+00,0.000000000000000000e+00,6.911972327316890523e-18,4.765457072422104933e-18,0.000000000000000000e+00,0.000000000000000000e+00,9.476869694433199288e-20,9.835378104232030420e-19,1.786730756756415718e-21,4.760347710702935143e-22,2.539051248315133584e-24,1.969633470591266704e-24
2.414363842270806978e-05,3.841946689882226595e-03,4.028696625452504905e-03,1.039217908782520423e-03,6.080704408535342852e-04,2.662383642831514085e-04,3.047870663138526129e-03,2.107593472321118034e-04,5.174811465541846012e-05,1.405177395580754481e-04,2.811334795257077498e-04,2.000649890080914099e-03,1.668235303414969807e-05,7.564190428375758626e-04,3.155552208931322600e-04,8.066360597760081517e-04,9.897061425208145136e-04,6.475656302802681736e-05,4.194332010382471735e-04,2.615768711563481942e-04,4.950908429296871962e-05,3.788845424284895624e-05,9.375008846407933104e-04,6.243522482899763762e-06,1.716886975775516310e-04,1.137436428489342014e-03,4.358276355266773043e-04,8.088227599979490702e-04,9.474380181348324940e-04,4.295458396411529190e-04,6.958771199430687339e-04,1.786576517008282980e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617007652230462866e-10,1.488070752230767293e-10,1.400335507603783440e-11,2.010285783724720524e-11,1.349926215088260980e-12,0.000000000000000000e+00,0.000000000000000000e+00,3.088202370568124672e-13,1.900882234684907833e-13,0.000000000000000000e+00,0.000000000000000000e+00,9.629087650607804652e-18,6.638771348115895739e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.320225322379280846e-19,1.370169227504448599e-18,2.489099529066382830e-21,6.631653482258982153e-22,3.537159274030568552e-24,2.743901802520141949e-24
1.232079222219928547e-05,3.772484855876354157e-03,3.914325269373727934e-03,9.887230921267749044e-04,5.778332712800889233e-04,2.569236624453827755e-04,3.142717201287746620e-03,2.150351851863967656e-04,6.988844455784618893e-05,1.598905900750288939e-04,2.787818931817198013e-04,1.993590886338818258e-03,2.016450627841257019e-05,8.126847253587433798e-04,3.035201277894063296e-04,7.950079720413634433e-04,9.644244796824512789e-04,8.238295952915313902e-05,4.285808081622411413e-04,2.159321572336355408e-04,4.037028780688859303e-05,3.092311011332093588e-05,9.166755967990769961e-04,7.439800315964747537e-06,1.619932024303631136e-04,1.086589189894691986e-03,4.878739510673820714e-04,7.780936833203729334e-04,9.443060653123306388e-04,4.467790759067182611e-04,7.149907622998499628e-04,1.862016903783850685e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.773912008645320881e-10,1.577288979575094685e-10,1.484293512616944373e-11,2.130813745053542280e-11,1.430861898942851171e-12,0.000000000000000000e+00,0.000000000000000000e+00,3.273357505678199257e-13,2.014850836725283733e-13,0.000000000000000000e+00,0.000000000000000000e+00,1.020640571820809638e-17,7.036803102006154842e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.399380270342068483e-19,1.452318594029149573e-18,2.638335072694932914e-21,7.029258479979702199e-22,3.749231905516989469e-24,2.908414178333431155e-24
5.727691154022404143e-06,3.695657908799761335e-03,3.797280683687990870e-03,9.401772491681793017e-04,5.500335664037032469e-04,2.465307645660887300e-04,3.195954466532723894e-03,2.230132330207116275e-04,9.911571422207525602e-05,1.804836600615219327e-04,2.783657111850899131e-04,1.978358113434125314e-03,2.817299227348809480e-05,8.715119940108871080e-04,2.940880925739066233e-04,7.748574318428107493e-04,9.409105204248337500e-04,1.067068866180931840e-04,4.445508985148862910e-04,1.713352681218509462e-04,3.358403515140589730e-05,2.435788528451286633e-05,8.929337267539610989e-04,8.633043460011619461e-06,1.547919488282029803e-04,1.029635693763174828e-03,5.436501413194068204e-04,7.451214041516054758e-04,9.487336826766172744e-04,4.663064339716461526e-04,7.360231084619963662e-04,1.936867509169655542e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013496870678614467e-10,1.144905251007330691e-10,1.077402719880189056e-11,1.546691745914305212e-11,1.038618365296196148e-12,0.000000000000000000e+00,0.000000000000000000e+00,2.376028898448789869e-13,1.462517859970544584e-13,0.000000000000000000e+00,0.000000000000000000e+00,7.408514008533562551e-18,5.107797572998861988e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.015766825494651078e-19,1.054193116145076618e-18,1.915085769165118872e-21,5.102321165386299759e-22,2.721451396323696752e-24,2.111127832627820266e-24
2.999400000000000454e-06,3.613299999999999845e-03,3.677999999999999846e-03,8.947700000000000271e-04,5.253299999999999593e-04,2.341300000000000098e-04,3.202299999999999938e-03,2.344100000000000274e-04,1.413999999999999947e-04,2.019699999999999924e-04,2.810600000000000229e-04,1.955699999999999886e-03,3.953400000000000468e-05,9.332899999999999226e-04,2.881199999999999994e-04,7.450399999999999818e-04,9.207099999999999312e-04,1.377600000000000092e-04,4.677600000000000074e-04,1.304199999999999880e-04,2.866900000000000283e-05,1.806099999999999869e-05,8.661600000000001503e-04,9.583799999999999619e-06,1.501999999999999646e-04,9.673600000000000081e-04,6.035800000000000453e-04,7.100700000000001455e-04,9.608600000000000127e-04,4.880600000000000129e-04,7.616000000000000807e-04,2.010899999999999927e-03,0.000000000000000000e+00,8.470329472543003391e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.038967834731580444e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081487911019577365e-33,0.000000000000000000e+00,1.925929944387235853e-34,0.000000000000000000e+00,0.000000000000000000e+00,3.851859888774471706e-34,7.523163845262640051e-37,0.000000000000000000e+00,0.000000000000000000e+00,7.346839692639296925e-40
2.912556277810336486e-06,3.527947526998334755e-03,3.557271566536273060e-03,8.532131605497037582e-04,5.045862771365508060e-04,2.191050839534874016e-04,3.158808244961679342e-03,2.487534388023675378e-04,1.980739832029534595e-04,2.239321162264291259e-04,2.877576995076414025e-04,1.926520848874537211e-03,5.326080369026566647e-05,9.979869871823219673e-04,2.862570413663377577e-04,7.051078943218671690e-04,9.048581431643692779e-04,1.754220372692288292e-04,4.982770043857224574e-04,9.533415775967241036e-05,2.518922138544648306e-05,1.200734833500882768e-05,8.364003305674633237e-04,1.010126286666523166e-05,1.482190059890167353e-04,9.007613673907097912e-04,6.675678826909960204e-04,6.731766581381757328e-04,9.804552495069594493e-04,5.118402926160763944e-04,7.935752695488497432e-04,2.083756284396043150e-03,3.334466294608547695e-05,2.749288403368838009e-06,9.395064525785974006e-09,5.333262833302041559e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.082631008285482550e-13,6.672970728451553484e-13,0.000000000000000000e+00,0.000000000000000000e+00,5.314165417322466425e-16,3.608098243694010812e-16,0.000000000000000000e+00,0.000000000000000000e+00,6.626209771812794518e-19,2.505475642543975363e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.810088448554363088e-06,3.444945872010889316e-03,3.437288598010587812e-03,8.143073300815624601e-04,4.894862280487245667e-04,2.020932750394831908e-04,3.071881253272122289e-03,2.648172757585676011e-04,2.679207649800234418e-04,2.455903384908591602e-04,2.982232432572425496e-04,1.892348459715571460e-03,6.911501858337725998e-05,1.063887570015081482e-03,2.882616341527090200e-04,6.573999605744951886e-04,8.923481326918876987e-04,2.189650635769440582e-04,5.347802588974842879e-04,6.628158114279481374e-05,2.289019977770567603e-05,6.598519691370700554e-06,8.043453866294811815e-04,1.018920437384563987e-05,1.483969640958511331e-04,8.316998502421844722e-04,7.334403924325738752e-04,6.349710048958157570e-04,1.005814073230670283e-03,5.369215602851050862e-04,8.307147140015246544e-04,2.154559235626388528e-03,7.858105637144143537e-05,6.864965014287880089e-06,1.973529046551632852e-08,1.120306208172136507e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.277718629963617774e-12,1.401725504198836597e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.116294601328316731e-15,7.579178053751962472e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.391902888726867141e-18,5.263006914339944793e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.176497709188713470e-06,3.370342663427497096e-03,3.320595525758529131e-03,7.763753036940485800e-04,4.819187142638386837e-04,1.840452177225598200e-04,2.950257978931252432e-03,2.811866806125155123e-04,3.490860514397365558e-04,2.660744523968606285e-04,3.119389382150411874e-04,1.854866506385867853e-03,8.704534517012065312e-05,1.128855455605753434e-03,2.936765023841872956e-04,6.049517015132530344e-04,8.816626408608825528e-04,2.675092259635122004e-04,5.756004746250393623e-04,4.298011860387797187e-05,2.156280100603409571e-05,2.342777302568186179e-06,7.708470248948984943e-04,9.900041681155265352e-06,1.501684584354349072e-04,7.622507017416371451e-04,7.985046941294982482e-04,5.960557763668689708e-04,1.034862215656481279e-03,5.624464839325487393e-04,8.710121213155009407e-04,2.222301968246494577e-03,1.324159835327894032e-04,1.249255215608382505e-05,2.749328740099699323e-08,1.560701658392939598e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779993335926753850e-12,1.952747653326102524e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.555113077870669152e-15,1.055857378229269408e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.939063740709149403e-18,7.331909400685721017e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.249628525667001576e-05,3.310185529637995130e-03,3.209736781115686381e-03,7.377398764856349985e-04,4.837725973092108162e-04,1.659115564672898407e-04,2.802677375938992990e-03,2.964468231081267020e-04,4.397155486906193346e-04,2.845142435480041724e-04,3.283870913472750931e-04,1.815758662748193780e-03,1.070004839412816596e-04,1.190754351061813765e-03,3.020443700858460936e-04,5.507986198935103505e-04,8.712843399496813081e-04,3.201746714692998682e-04,6.190683626581413267e-04,2.514761859743269240e-05,2.099789089968827300e-05,0.000000000000000000e+00,7.367571020725606837e-04,9.286191948208166115e-06,1.529680731226998336e-04,6.944891750762814458e-04,8.600679526865341032e-04,5.570337086452846692e-04,1.065525421269740772e-03,5.875577444838705468e-04,9.124612794482547286e-04,2.285977596811825455e-03,1.915562476868508542e-04,1.977757215208336494e-05,2.914166491403387468e-08,1.654274517859757215e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886713967239500563e-12,2.069825879492013524e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.648350870441762002e-15,1.119161978143504868e-15,0.000000000000000000e+00,0.000000000000000000e+00,2.055321539200508719e-18,7.771498686879118302e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.725395228795489807e-05,3.270522099032216988e-03,3.107256795417647193e-03,6.967238435547944879e-04,4.969367387121587315e-04,1.486429357382457227e-04,2.637878398295267178e-03,3.091828729893163295e-04,5.379549628411981485e-04,3.000394975478603795e-04,3.470500096201820442e-04,1.776708602665315329e-03,1.289291353876461472e-04,1.247447963490737333e-03,3.129079612827591946e-04,4.979762184706361308e-04,8.596959022366111071e-04,3.760815471346735657e-04,6.635146340865435022e-04,1.250192957796977282e-05,2.098633528792473205e-05,0.000000000000000000e+00,7.029274748713127373e-04,8.400072334618393410e-06,1.562303922725776070e-04,6.304905234333310106e-04,9.154373330084461871e-04,5.185075378250120388e-04,1.095729434555797526e-03,6.113980228645332681e-04,9.530559763572621444e-04,2.344579235877839677e-03,2.527086520903471943e-04,2.886554732561318542e-05,2.115303258643289265e-08,1.200786670439729007e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369507272423400580e-12,1.502422541961625851e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.196486878124052098e-15,8.123650403297871772e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.491894290273330846e-18,5.641090358217936279e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.193399999999999701e-05,3.257399999999999705e-03,3.015700000000000065e-03,6.516499999999999290e-04,5.232999999999999804e-04,1.331899999999999903e-04,2.464599999999999951e-03,3.179799999999999879e-04,6.419499999999998558e-04,3.117799999999999998e-04,3.674099999999999805e-04,1.739400000000000104e-03,1.527800000000000111e-04,1.296799999999999863e-03,3.258099999999999451e-04,4.495200000000000194e-04,8.453799999999998512e-04,4.343500000000000139e-04,7.072699999999998606e-04,4.760900000000001292e-06,2.131899999999999697e-05,1.576700000000001353e-06,6.702099999999999681e-04,7.294099999999999332e-06,1.593899999999999766e-04,5.723299999999999091e-04,9.619199999999998975e-04,4.810800000000000493e-04,1.123400000000000093e-03,6.331099999999998795e-04,9.907900000000000734e-04,2.397100000000000099e-03,3.125800000000000193e-04,3.990199999999999845e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.135903062765138374e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.038967834731580444e-28,2.019483917365790222e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.925929944387235853e-34,1.540743955509788682e-33,3.009265538105056020e-36,0.000000000000000000e+00,5.877471754111437540e-39,0.000000000000000000e+00
2.607277057310542631e-05,3.275506200937278612e-03,2.937156963336408702e-03,6.012099860998968434e-04,5.639844957980169127e-04,1.203236073264151850e-04,2.290580935050605480e-03,3.217370086644505043e-04,7.501253114227592490e-04,3.191218271283140923e-04,3.889490562741083988e-04,1.704973451179403552e-03,1.783210426596664648e-04,1.336670895832440652e-03,3.403663483384083976e-04,4.079279640634809957e-04,8.271598727442285026e-04,4.940635471396664620e-04,7.486825650035737380e-04,1.566067742774260755e-06,2.184041706187692399e-05,6.848396026497228805e-06,6.394464215498928692e-04,6.044085530869462483e-06,1.619546868230044908e-04,5.215767388418067951e-04,9.973722099702252934e-04,4.452271216011814063e-04,1.146893590424891878e-03,6.519729879801333715e-04,1.023812359959483907e-03,2.442864297131832046e-03,3.684281276194584752e-04,5.302468400935467620e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.245584464327788047e-09,7.082584604670392617e-10,6.665002112742138608e-11,9.568106302373213403e-11,6.425075295709048672e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.469853132527697821e-12,9.047391886768928003e-13,0.000000000000000000e+00,0.000000000000000000e+00,4.583036649902548961e-17,3.159773127292861812e-17,0.000000000000000000e+00,0.000000000000000000e+00,6.283711664221614001e-19,6.521423434986780290e-18,1.184705631612600173e-20,3.156385325532716874e-21,1.683537545574375487e-23,1.305980689031291592e-23
2.941397012094527095e-05,3.324085030264393482e-03,2.871902802452850224e-03,5.455708228538220768e-04,6.170453531233517251e-04,1.100954702285140269e-04,2.119559157434468266e-03,3.206072426283720260e-04,8.620213289540453513e-04,3.224762176379765768e-04,4.111479195144545945e-04,1.672397242888240499e-03,2.045972858101188644e-04,1.364907998772357193e-03,3.564854207018905061e-04,3.735480975489981442e-04,8.052210288778960130e-04,5.541591857641442248e-04,7.861700077635679898e-04,2.253728384503763700e-06,2.260978328634370783e-05,1.480926084203257590e-05,6.114380331419642803e-04,4.819413221352978500e-06,1.637250688720518692e-04,4.777753975374940789e-04,1.021846584845215742e-03,4.109180904074231097e-04,1.166289592001799186e-03,6.678128235523963585e-04,1.050892952320888266e-03,2.482521708819126344e-03,4.197150029400828312e-04,6.834027923092493508e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.616477101926766640e-09,1.487769073178034237e-09,1.400051615262771031e-10,2.009878235152148590e-10,1.349652542306763685e-11,0.000000000000000000e+00,0.000000000000000000e+00,3.087576294177332630e-12,1.900496865675365463e-12,0.000000000000000000e+00,0.000000000000000000e+00,9.627135529690997559e-17,6.637425458984879921e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.319957670909045349e-18,1.369891450823455866e-17,2.488594909788730077e-20,6.630309036144722633e-21,3.536442179861790348e-23,2.743345526754802175e-23
3.175314574053708286e-05,3.401020156407782817e-03,2.819758771513376956e-03,4.852683764412853325e-04,6.797709520911106003e-04,1.023775148266091857e-04,1.954272421136463329e-03,3.150576803178260429e-04,9.774574295856350119e-04,3.225107008544818451e-04,4.334870176141276369e-04,1.640096584375614480e-03,2.304730162853677218e-04,1.379355384739409896e-03,3.741487695701184966e-04,3.461908841709798843e-04,7.800895440356543946e-04,6.135372831179243319e-04,8.181674004615950525e-04,6.083866928139799177e-06,2.373996168289488210e-05,2.496232404687828851e-05,5.869760157796124382e-04,3.812860792479167834e-06,1.645749686807086308e-04,4.399645145441091884e-04,1.035944837955329705e-03,3.779953845345754076e-04,1.182098119239242528e-03,6.805919746286517944e-04,1.070956894794927901e-03,2.517053110005735422e-03,4.664536269001611510e-04,8.594769705274269745e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.645021443545206042e-09,2.072615185809907613e-09,1.950415754047650297e-10,2.799966894665156588e-10,1.880204666962589999e-11,0.000000000000000000e+00,0.000000000000000000e+00,4.301311023349141935e-12,2.647587408151165533e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.341158897198016094e-16,9.246615653588828622e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.838836659985462131e-18,1.908399546055155538e-17,3.466868410121962828e-20,9.236701745366735363e-21,4.926627322655153407e-23,3.821762194941982966e-23
3.288584452889842756e-05,3.504195247793887719e-03,2.780546124682042094e-03,4.208385130417963138e-04,7.494496728164005885e-04,9.704166724101343953e-05,1.797458480141466558e-03,3.055553001588743158e-04,1.096252990309306164e-03,3.198928061033246137e-04,4.554467784662168117e-04,1.606496684890630113e-03,2.548125209194237930e-04,1.377857129653260477e-03,3.933379474227645411e-04,3.256668076438549064e-04,7.522914938521563103e-04,6.710982064454994395e-04,8.431098152792677967e-04,1.231646837663365624e-05,2.534381526102496684e-05,3.681061524130660570e-05,5.668515504662356881e-04,3.217205965276653899e-06,1.643782087825412135e-04,4.071826283187002021e-04,1.040268682630925970e-03,3.463014820984887648e-04,1.194829286645743066e-03,6.902729091207623078e-04,1.082929305092316698e-03,2.547439375635514747e-03,5.086570004379813896e-04,1.059458488628398586e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.863561019931378171e-09,2.196880146039579596e-09,2.067354169710829410e-10,2.967840688697019653e-10,1.992933532293395416e-11,0.000000000000000000e+00,0.000000000000000000e+00,4.559198858443366478e-12,2.806325193260040961e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.421568930938484192e-16,9.801002369617482211e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.949085280176221261e-18,2.022818853274598459e-17,3.674726708205871543e-20,9.790494066729477665e-21,5.222006393747371721e-23,4.050898375364276956e-23
3.260761358304688071e-05,3.631493972849145820e-03,2.754086116122897963e-03,3.528170988348646158e-04,8.233698954143280893e-04,9.395985359203948522e-05,1.651855088434353407e-03,2.925670805775783343e-04,1.218227388116835223e-03,3.152900627099991114e-04,4.765076299638111882e-04,1.570022753682390280e-03,2.764800865462976442e-04,1.358257309433569997e-03,4.140345067395009198e-04,3.117863516820520639e-04,7.223529539620538809e-04,7.257423229913604690e-04,8.594323243981984422e-04,2.021151773293662437e-05,2.753420703022848887e-05,4.985716402558975556e-05,5.518558182052320498e-04,3.225226460774056723e-06,1.630086117111161363e-04,3.784682773183144938e-04,1.035419832202362890e-03,3.156788612150133750e-04,1.204993208729821744e-03,6.968180949405907440e-04,1.085735300923769192e-03,2.574661380652317616e-03,5.463381244918316107e-04,1.284336460492482867e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.804439361833553287e-09,1.594647301543969461e-09,1.500628404334286124e-10,2.154263697168408359e-10,1.446608767054194611e-11,0.000000000000000000e+00,0.000000000000000000e+00,3.309381337860239323e-12,2.037024598157736265e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.031872887451984763e-16,7.114244265583613134e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.414780678006129942e-18,1.468301596562605731e-17,2.667370379634024673e-20,7.106616613763654457e-21,3.790492812931350586e-23,2.940421749793133600e-23
3.071399999999999765e-05,3.780799999999999959e-03,2.740199999999999494e-03,2.817399999999999419e-04,8.988200000000000443e-04,9.300400000000001960e-05,1.520199999999999980e-03,2.765600000000000220e-04,1.343200000000000123e-03,3.093700000000000009e-04,4.961499999999999981e-04,1.529099999999999817e-03,2.943400000000000313e-04,1.318399999999999954e-03,4.362200000000000214e-04,3.043599999999999930e-04,6.907999999999999861e-04,7.763699999999998597e-04,8.655699999999998595e-04,2.902900000000000277e-05,3.042399999999999873e-05,6.360499999999999834e-05,5.427799999999999769e-04,4.029699999999999721e-06,1.603399999999999726e-04,3.528599999999999792e-04,1.021999999999999905e-03,2.859699999999999200e-04,1.213099999999999942e-03,7.001899999999999487e-04,1.078299999999999918e-03,2.599699999999999928e-03,5.795099999999999861e-04,1.535100000000000125e-04,2.646977960169688560e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081487911019577365e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.716120911495311949e-05,3.949927669252548124e-03,2.738860765303274391e-03,2.090800709766344519e-04,9.732193970787884636e-04,9.397282933344434041e-05,1.404522644465527230e-03,2.580200543176078927e-04,1.470212039624527438e-03,3.027507141492033287e-04,5.138765383588878759e-04,1.482541827889329554e-03,3.075569238192164454e-04,1.257443827636062347e-03,4.598618708355837591e-04,3.029750642390233672e-04,6.580936158587153730e-04,8.220699778758085727e-04,8.605689855999818687e-04,3.811821432478608494e-05,3.410289740408284782e-05,7.750776061455780317e-05,5.400727795292610761e-04,5.760429269116169002e-06,1.562892374597058638e-04,3.295306124272473947e-04,1.000756657057731572e-03,2.570967536052465720e-04,1.219345388793472611e-03,7.003977091670934938e-04,1.060198948020622117e-03,2.623106897446996107e-03,6.082200025020066594e-04,1.812221700036568842e-04,1.308563680766991002e-07,7.428276862270582644e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.472012085817582044e-12,9.294249245555288640e-12,0.000000000000000000e+00,0.000000000000000000e+00,7.401677593176919218e-15,5.025432561297032900e-15,0.000000000000000000e+00,0.000000000000000000e+00,9.229119634824608834e-18,3.489677393785763417e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.254807921581269999e-05,4.136414006931536658e-03,2.750648340326157949e-03,1.400581192438898339e-04,1.044511618717128233e-03,9.637225145386808139e-05,1.304019154027041350e-03,2.375093092834997769e-04,1.595192067351942867e-03,2.958525687350123043e-04,5.292787823886428017e-04,1.430714420583318637e-03,3.164970233613324563e-04,1.179805620080674874e-03,4.848711274841731203e-04,3.063261677480309006e-04,6.244344184631943177e-04,8.626844896627756682e-04,8.459197100482432818e-04,4.718571643030123632e-05,3.856796337321577391e-05,9.082151471827677952e-05,5.428128511730318439e-04,8.295316814816517122e-06,1.509453530085338481e-04,3.081900410893203841e-04,9.730203052235997631e-04,2.292984853263436062e-04,1.222667558762133115e-03,6.976367751349388333e-04,1.033609402640847967e-03,2.643716892060069424e-03,6.326530059423012865e-04,2.114108069509012383e-04,2.748771364122301010e-07,1.560385254756085988e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779632474924246307e-11,1.952351769554180576e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.554797807216017905e-14,1.055643322511013174e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.938670631099536987e-17,7.330422990527198562e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
